-0.1542273759841919,0.09923113882541656,0.06672729551792145,-0.07406705617904663,-0.08631772547960281,0.012548694387078285,-0.06552402675151825,-0.19205160439014435,0.1318565160036087,-0.11028028279542923,0.23707693815231323,-0.06334524601697922,-0.2434225231409073,-0.05214489623904228,-0.05630015209317207,0.17630892992019653,-0.11850722134113312,-0.13820558786392212,-0.06690923869609833,0.0026683881878852844,0.05424727499485016,-0.02674066461622715,-0.01244061067700386,0.0007067807018756866,-0.09748908877372742,-0.29822319746017456,-0.08262044191360474,-0.10495466738939285,-0.021190671250224113,-0.03883035108447075,-0.05260521546006203,-0.05562521517276764,-0.1875036358833313,-0.05355823040008545,0.01840599626302719,0.06663739681243896,-0.018331624567508698,-0.09982119500637054,0.1792488843202591,-0.013932690024375916,-0.2325378805398941,0.022137580439448357,0.013239029794931412,0.23401914536952972,0.19035133719444275,-0.008774394169449806,0.030185144394636154,-0.19125996530056,0.20690974593162537,-0.1322946846485138,-0.01827119290828705,0.09785585850477219,0.10419024527072906,-0.0020364634692668915,0.000253545877058059,-0.11582298576831818,0.013281883671879768,0.1438976377248764,-0.1566009670495987,-0.016694122925400734,0.1030614972114563,-0.07562249153852463,-0.10476742684841156,-0.1529441475868225,0.22782057523727417,0.06438159942626953,-0.152083158493042,-0.16109226644039154,0.16213172674179077,-0.053646598011255264,-0.039323464035987854,0.00878029502928257,-0.19474568963050842,-0.19318121671676636,-0.2758408486843109,0.05214093253016472,0.374904990196228,0.0454062782227993,-0.2295965552330017,0.04718079790472984,-0.06318560987710953,0.04882628470659256,0.07673968374729156,0.15957950055599213,0.01940968632698059,0.03941480442881584,-0.039343882352113724,-0.039779603481292725,0.22799864411354065,-0.12847726047039032,0.031046820804476738,0.17841896414756775,-0.04204025864601135,0.014891454949975014,0.009902368299663067,0.030540309846401215,-0.1290343999862671,0.02513289824128151,-0.1465335637331009,-0.03167802840471268,0.04019176959991455,-0.026476342231035233,0.04097156971693039,0.09882034361362457,-0.18448814749717712,0.11895109713077545,0.002769060432910919,0.02542683482170105,0.04405776038765907,-0.09993153065443039,-0.04797947779297829,-0.07261549681425095,0.14567935466766357,-0.19916702806949615,0.17140768468379974,0.15179333090782166,0.062171436846256256,0.1083449050784111,0.12887682020664215,0.06715429574251175,-0.005560940597206354,0.10401931405067444,-0.23209309577941895,-0.03877820074558258,0.12258516997098923,-0.004676644690334797,0.05146618187427521,-0.03155052661895752,LiuXiaoYan
-0.12478604912757874,0.12156525999307632,0.0004627630114555359,-0.040036529302597046,-0.09966439008712769,-0.0974656417965889,-0.06279993057250977,-0.17384758591651917,0.09859801083803177,-0.09244803339242935,0.21093684434890747,-0.07325798273086548,-0.16772663593292236,-0.11357751488685608,-0.049602195620536804,0.16981470584869385,-0.2580932080745697,-0.11766974627971649,-0.013310950249433517,-0.05691033974289894,0.14660656452178955,-0.01963619701564312,-0.01384488120675087,0.050783686339855194,-0.14265106618404388,-0.27797141671180725,-0.11461123079061508,-0.09788205474615097,-0.01623462699353695,-0.026520343497395515,-0.010200746357440948,0.03658618777990341,-0.19761285185813904,-0.08373770862817764,0.013391174376010895,0.06947886198759079,-0.0049225203692913055,-0.1085069477558136,0.15629585087299347,-0.08348194509744644,-0.17155471444129944,0.02138386107981205,0.09742358326911926,0.2235514521598816,0.14914870262145996,-0.0033707083202898502,0.003791949711740017,-0.14597497880458832,0.17512018978595734,-0.09785334020853043,-0.005523286759853363,0.13393081724643707,0.0745280459523201,0.09669378399848938,-0.02618289366364479,-0.0991172045469284,0.0936005488038063,0.15544654428958893,-0.2042735368013382,-0.012459012679755688,0.07804674655199051,-0.1291164755821228,0.0059433588758111,-0.09931978583335876,0.21234089136123657,0.08693559467792511,-0.07701320946216583,-0.1710040271282196,0.10649863630533218,-0.14311560988426208,-0.0974026620388031,0.03169192373752594,-0.13260318338871002,-0.20668628811836243,-0.30351337790489197,-0.010854195803403854,0.3402274250984192,0.14080144464969635,-0.18611420691013336,0.059548381716012955,-0.032270703464746475,-0.05121851712465286,0.17444156110286713,0.17114491760730743,0.009268812835216522,0.05315346270799637,-0.11061335355043411,0.028297219425439835,0.2540627717971802,-0.06697642058134079,-0.026054175570607185,0.2630755305290222,0.024214019998908043,0.050201598554849625,0.04238898679614067,-0.018200986087322235,-0.09374326467514038,0.05746999382972717,-0.10631835460662842,0.01169518381357193,0.028626294806599617,-0.04704749584197998,-0.028670713305473328,0.08275371789932251,-0.09565044194459915,0.09969901293516159,0.01859743520617485,0.06491296738386154,-0.07370476424694061,-0.09940040111541748,-0.08002804219722748,-0.055562932044267654,0.1186102107167244,-0.1835828274488449,0.18911011517047882,0.13547652959823608,0.05797544866800308,0.1685512512922287,0.09029049426317215,0.07833901047706604,-0.03896046429872513,-0.07320497184991837,-0.21479718387126923,0.024009324610233307,0.1606418490409851,-0.025754988193511963,0.13266654312610626,4.437007009983063e-05,sunhongying
-0.1584567427635193,0.1550993025302887,0.015688281506299973,-0.08280987292528152,-0.12630128860473633,-0.10364683717489243,-0.07060500979423523,-0.1649111658334732,0.1314818263053894,-0.0780239924788475,0.23702800273895264,-0.07925903797149658,-0.18689629435539246,-0.05531134456396103,-0.04399219900369644,0.2248496115207672,-0.21898368000984192,-0.13185763359069824,-0.02138686738908291,0.009073811583220959,0.16096308827400208,-0.03224366903305054,0.022433314472436905,0.06598010659217834,-0.09788385778665543,-0.31960874795913696,-0.12321091443300247,-0.038087278604507446,-0.04215465486049652,-0.015631012618541718,0.001773094292730093,0.042017024010419846,-0.1805502027273178,-0.07384733855724335,0.02589038759469986,0.10331803560256958,-0.005727408919483423,-0.13995608687400818,0.1641385853290558,-0.08909004926681519,-0.2719181180000305,0.010653026401996613,0.15323710441589355,0.2248452603816986,0.17697179317474365,-0.021679004654288292,0.02523241564631462,-0.1589767038822174,0.1231173649430275,-0.10637824982404709,-0.008167492225766182,0.11110663414001465,0.045925889164209366,0.057206835597753525,0.020745020359754562,-0.09370716661214828,0.0699416995048523,0.1855023205280304,-0.20943205058574677,-0.07037165015935898,0.10812374204397202,-0.07698361575603485,0.012908559292554855,-0.1895287185907364,0.2568378746509552,0.12852466106414795,-0.10548271238803864,-0.1607692688703537,0.1479291021823883,-0.10516424477100372,-0.08388286828994751,0.07311392575502396,-0.17612050473690033,-0.22117996215820312,-0.288175493478775,-0.03977151960134506,0.372905433177948,0.12366686761379242,-0.14752885699272156,0.062134742736816406,-0.006229067221283913,-0.05505974590778351,0.11051524430513382,0.18191233277320862,0.0355280302464962,0.0764315202832222,-0.09715286642313004,0.029339581727981567,0.27563560009002686,-0.05443286895751953,-0.0061357282102108,0.25301241874694824,0.029678713530302048,0.009355349466204643,0.025515977293252945,0.018395736813545227,-0.07607425004243851,0.03453134000301361,-0.19375915825366974,-0.020415931940078735,-0.05494251847267151,-0.04510186240077019,-0.03957117721438408,0.09163615852594376,-0.11039067059755325,0.0630480945110321,0.04269932210445404,0.05636370927095413,-0.10043448954820633,-0.05955051630735397,-0.03639863431453705,-0.056821148842573166,0.10584316402673721,-0.17286410927772522,0.15746736526489258,0.11667542159557343,0.0723629966378212,0.12876392900943756,0.07052268832921982,0.10328838974237442,-0.028954531997442245,-0.08042708039283752,-0.2058429718017578,0.04388134926557541,0.14062444865703583,-0.040142834186553955,0.16044647991657257,0.031176920980215073,sunhongying
-0.05874501168727875,0.053419120609760284,0.015437275171279907,-0.0617743581533432,-0.11355645954608917,-0.04056677222251892,-0.07238638401031494,-0.16200771927833557,0.13020780682563782,-0.12251609563827515,0.26409098505973816,-0.05418393760919571,-0.22488239407539368,-0.09825049340724945,-0.042043570429086685,0.2076837122440338,-0.2270631343126297,-0.08930398523807526,0.0028380253352224827,0.0005482770502567291,0.06485679745674133,-0.04115211218595505,0.03649093955755234,0.05965796485543251,-0.06899312138557434,-0.3598691523075104,-0.14829301834106445,-0.13265830278396606,0.01060801837593317,-0.049321915954351425,-0.06077226996421814,0.07601183652877808,-0.11310158669948578,0.004728969186544418,0.01796599105000496,0.045202720910310745,-0.020597295835614204,-0.13987457752227783,0.18545550107955933,-0.04844796657562256,-0.23704533278942108,-0.022575870156288147,0.04836835339665413,0.19471324980258942,0.18305008113384247,0.005228766240179539,0.020162848755717278,-0.09295270591974258,0.0867934450507164,-0.17070099711418152,0.018016677349805832,0.11417786777019501,0.007129775360226631,0.012018021196126938,-0.01007324643433094,-0.13251398503780365,0.043790508061647415,0.09380706399679184,-0.18757204711437225,-0.021975137293338776,0.0945039838552475,-0.1417572945356369,-0.03738728165626526,-0.05115705728530884,0.25664573907852173,0.16190728545188904,-0.14333000779151917,-0.13789193332195282,0.11937718838453293,-0.18754100799560547,-0.04823405295610428,0.016057977452874184,-0.1902393251657486,-0.20349274575710297,-0.29144617915153503,-0.016436412930488586,0.44320613145828247,0.13963037729263306,-0.1614932417869568,0.030588259920477867,-0.046142347157001495,-0.012314863502979279,0.20731082558631897,0.18534407019615173,0.0027990173548460007,-0.01608780398964882,-0.12289994955062866,-0.006108410656452179,0.21613959968090057,-0.08404047787189484,-0.03954828530550003,0.24607515335083008,-0.04079493507742882,0.07962103188037872,0.020857658237218857,0.014355041086673737,-0.017150752246379852,-0.003557629883289337,-0.10572393238544464,0.015689538791775703,0.018444156274199486,-0.058349501341581345,-0.034061238169670105,0.10905914008617401,-0.11062195897102356,0.034473709762096405,0.025993891060352325,0.025279751047492027,0.03250354155898094,-0.04285985976457596,-0.11922900378704071,-0.09542261064052582,0.14069820940494537,-0.20923173427581787,0.17018471658229828,0.1665172427892685,0.09240999817848206,0.13442228734493256,0.10979856550693512,0.09719548374414444,-0.03220615163445473,-0.11333078891038895,-0.21577833592891693,0.02128654718399048,0.10637351870536804,-0.006990657187998295,0.0963236466050148,-0.03229978308081627,sunhongying
-0.12264931201934814,0.0730549618601799,0.015338622033596039,-0.02235811948776245,-0.03485742583870888,-0.060172662138938904,-0.07201091945171356,-0.14437593519687653,0.08418133109807968,-0.11773841083049774,0.24163097143173218,-0.0530143566429615,-0.16852477192878723,-0.08980025351047516,0.012936953455209732,0.16949209570884705,-0.22803755104541779,-0.10742197185754776,-0.02696477621793747,-0.04998243600130081,0.09279315173625946,-0.0381418913602829,0.02582339569926262,0.05011916905641556,-0.13142627477645874,-0.3267854154109955,-0.13233676552772522,-0.13235771656036377,-0.0034619448706507683,-0.015258483588695526,-0.04126857593655586,0.021633923053741455,-0.12479525059461594,0.015995819121599197,0.017389535903930664,0.06681491434574127,0.003972867503762245,-0.09482976049184799,0.21508240699768066,-0.062433622777462006,-0.20497485995292664,-0.020939162001013756,0.1158684641122818,0.1935303956270218,0.21927258372306824,0.003483773674815893,-0.006014516577124596,-0.08751216530799866,0.0899076759815216,-0.14120827615261078,0.02144036628305912,0.11177603900432587,0.06581298261880875,0.05910618603229523,-0.014334464445710182,-0.15131552517414093,0.04973311722278595,0.08794550597667694,-0.16129426658153534,-0.05478547513484955,0.06846058368682861,-0.10818721354007721,-0.028987057507038116,-0.027651887387037277,0.2347843050956726,0.13852328062057495,-0.1265990138053894,-0.14181186258792877,0.11529559642076492,-0.17649096250534058,-0.04236134514212608,0.03552807494997978,-0.17485445737838745,-0.20820970833301544,-0.2937909960746765,-0.0180425513535738,0.40413928031921387,0.11895743757486343,-0.16250260174274445,0.03028651885688305,-0.0461893156170845,-0.0511954203248024,0.18686996400356293,0.1360977441072464,-0.0439588725566864,-0.021293681114912033,-0.11221292614936829,0.015442673116922379,0.23802168667316437,-0.03044227510690689,-0.02800174616277218,0.1823059320449829,-0.005786366760730743,0.06988842040300369,0.03491984307765961,0.007267702370882034,-0.03869904577732086,0.009298285469412804,-0.14368271827697754,0.015446452423930168,-0.04650936275720596,-0.05584504082798958,-0.03781671077013016,0.11143758893013,-0.1523689478635788,0.07093191891908646,0.05555883049964905,-0.005404109135270119,-0.027986928820610046,-0.012172825634479523,-0.12317492812871933,-0.06382052600383759,0.13106387853622437,-0.17977608740329742,0.11121305823326111,0.1826135814189911,0.09649823606014252,0.15607938170433044,0.12594006955623627,0.09499253332614899,-0.045677296817302704,-0.04867740347981453,-0.2681540250778198,0.056289296597242355,0.08770498633384705,-0.016610877588391304,0.10577280074357986,0.004281306639313698,sunhongying
-0.1435914784669876,0.03280304744839668,0.016928575932979584,-0.0636388510465622,-0.08447379618883133,-0.052032120525836945,-0.11835651099681854,-0.13875581324100494,0.10073594748973846,-0.1466236263513565,0.21560180187225342,-0.06136921048164368,-0.19430646300315857,-0.06678323447704315,-0.05939755588769913,0.19247967004776,-0.3034096360206604,-0.09888290613889694,-0.01667463220655918,-0.02656528539955616,0.07322150468826294,-0.02164418250322342,0.05065155401825905,0.05910083279013634,-0.15152007341384888,-0.33700689673423767,-0.11324106901884079,-0.1352500021457672,-0.035605695098638535,-0.035054951906204224,-0.04483694210648537,-0.0009860687423497438,-0.14328628778457642,0.02334900200366974,0.02454032376408577,0.11149837076663971,0.0020915335044264793,-0.11887706816196442,0.2071675956249237,-0.045081742107868195,-0.23977774381637573,-0.019875286146998405,0.09614907205104828,0.17972275614738464,0.18915265798568726,0.07048860937356949,-0.049250077456235886,-0.12168857455253601,0.16616462171077728,-0.18617813289165497,0.04438600689172745,0.13202141225337982,0.007443128153681755,0.04334366321563721,0.031064987182617188,-0.12471143156290054,0.06210397928953171,0.10287231206893921,-0.18464387953281403,-0.07038316130638123,0.03826581686735153,-0.0927891880273819,0.026524249464273453,-0.07499528676271439,0.24446867406368256,0.15266689658164978,-0.10999858379364014,-0.13377666473388672,0.16842016577720642,-0.16146893799304962,-0.0655720978975296,0.06307491660118103,-0.1331183910369873,-0.23479247093200684,-0.27498874068260193,-0.036886610090732574,0.3413041830062866,0.16689030826091766,-0.12115759402513504,0.03059472143650055,-0.017951274290680885,-0.08105237036943436,0.1612684428691864,0.1663348227739334,-0.0029619839042425156,0.04523660987615585,-0.08819429576396942,0.02488604187965393,0.2463139295578003,-0.06550848484039307,-0.02207903005182743,0.2373715341091156,-0.011468712240457535,0.05012500286102295,0.04585333541035652,0.00641275942325592,-0.08898644894361496,0.02800724096596241,-0.17554037272930145,-0.017855465412139893,0.0756317600607872,0.0166457649320364,-0.006901409476995468,0.08735831081867218,-0.11107588559389114,0.03645440191030502,0.0011044498533010483,-0.05399565398693085,-0.036919258534908295,-0.07166013866662979,-0.12211573123931885,-0.05117645114660263,0.1461576372385025,-0.2033463716506958,0.1982405036687851,0.15155738592147827,0.09637314081192017,0.16182859241962433,0.11839296668767929,0.05037681385874748,-0.036717623472213745,-0.09384852647781372,-0.22383461892604828,-0.006779313087463379,0.13065944612026215,-0.006318238098174334,0.1524263620376587,-0.007792954798787832,sunhongying
-0.12317770719528198,0.08482790738344193,0.013069070875644684,-0.05931359529495239,-0.057042479515075684,-0.06486154347658157,-0.06399817764759064,-0.18135742843151093,0.0966457724571228,-0.16849800944328308,0.2623867094516754,-0.051281169056892395,-0.21113403141498566,-0.05644914507865906,-0.03549807146191597,0.18084481358528137,-0.23478293418884277,-0.12430194020271301,-0.04310470074415207,-0.05694449320435524,0.078214630484581,0.011024302802979946,0.06332548707723618,0.054512523114681244,-0.13421978056430817,-0.3219072222709656,-0.1082761287689209,-0.08066591620445251,-0.020350132137537003,0.020033732056617737,0.0013961205258965492,0.03263049200177193,-0.15185663104057312,-0.00929957628250122,0.06833158433437347,0.09350638836622238,-0.01995060406625271,-0.12710359692573547,0.25090670585632324,-0.06806331872940063,-0.2096824049949646,-0.01722753420472145,0.11799600720405579,0.21008151769638062,0.1520845890045166,0.025588583201169968,-0.023306917399168015,-0.15089134871959686,0.12622332572937012,-0.17810526490211487,0.006578927394002676,0.12241992354393005,0.022708896547555923,0.06406842172145844,-0.013513259589672089,-0.13019180297851562,0.10258293151855469,0.11234555393457413,-0.18262642621994019,-0.10282892733812332,0.07339710742235184,-0.1333966851234436,0.022935137152671814,-0.0803072527050972,0.24328354001045227,0.0949728786945343,-0.13042700290679932,-0.10863291472196579,0.11459098011255264,-0.1492862105369568,-0.04099966585636139,0.07253182679414749,-0.13886478543281555,-0.21704640984535217,-0.2572149336338043,-0.014843994751572609,0.41426852345466614,0.15991151332855225,-0.10039505362510681,0.028917882591485977,-0.016506727784872055,-0.059442661702632904,0.16471073031425476,0.1554432213306427,-0.024621479213237762,-0.02685130015015602,-0.08478567749261856,0.04709137976169586,0.25427818298339844,-0.044423386454582214,-0.051525913178920746,0.2202845811843872,0.006604034453630447,0.07888323813676834,0.044769659638404846,0.025444526225328445,-0.09228254854679108,0.03814961016178131,-0.13726598024368286,0.05368601530790329,-0.016952119767665863,-0.0068497988395392895,-0.0018073543906211853,0.1070680320262909,-0.12614379823207855,0.08314554393291473,-0.005483856424689293,-0.03982539847493172,-0.007402067072689533,-0.04770283401012421,-0.08130736649036407,-0.07400196045637131,0.09258574992418289,-0.20723727345466614,0.1409488171339035,0.1591511368751526,0.08260442316532135,0.19439905881881714,0.11070587486028671,0.07520485669374466,-0.035299599170684814,-0.054402124136686325,-0.25981754064559937,-0.015249152667820454,0.13262909650802612,-0.01919585093855858,0.1666855812072754,-0.028933662921190262,sunhongying
-0.07240363210439682,0.09491812437772751,-0.014189425855875015,-0.062017470598220825,-0.048482783138751984,-0.052468959242105484,-0.08336867392063141,-0.15524117648601532,0.09653615206480026,-0.15440915524959564,0.22606484591960907,-0.07870638370513916,-0.19194120168685913,-0.06798816472291946,-0.03152808919548988,0.18722441792488098,-0.20541468262672424,-0.15664969384670258,-0.050237201154232025,-0.048370610922575,0.0496399812400341,0.008692856878042221,-0.0003148987889289856,0.08974837511777878,-0.1609046459197998,-0.25935688614845276,-0.13527849316596985,-0.09494411945343018,-0.0484725683927536,-0.05676158517599106,-0.03421888127923012,0.025146298110485077,-0.17426063120365143,-0.018057197332382202,0.05568123981356621,0.10880435258150101,0.02145630121231079,-0.10913252085447311,0.21659205853939056,-0.03926677256822586,-0.21272286772727966,0.010056877508759499,0.13881736993789673,0.21771463751792908,0.18390625715255737,0.024428997188806534,-0.06370129436254501,-0.13702264428138733,0.0991087332367897,-0.1504841148853302,0.04895883798599243,0.12710818648338318,0.03359413519501686,0.12359575927257538,-0.038417283445596695,-0.11594085395336151,0.10495737195014954,0.14235074818134308,-0.1991644948720932,-0.09173816442489624,0.06693509966135025,-0.09481596201658249,0.019266445189714432,-0.02806984819471836,0.2450432926416397,0.1293676495552063,-0.11601749062538147,-0.16375651955604553,0.10553236305713654,-0.1949668824672699,-0.10911164432764053,0.066238172352314,-0.10770834982395172,-0.18522748351097107,-0.3011053502559662,-0.0006908420473337173,0.39945274591445923,0.16481897234916687,-0.17247000336647034,0.056548986583948135,-0.02819211408495903,-0.09297750890254974,0.19057391583919525,0.1113281175494194,-0.010747907683253288,-0.025416526943445206,-0.08452009409666061,0.033277519047260284,0.29803869128227234,-0.0030953064560890198,-0.044810764491558075,0.18652769923210144,-0.004092879593372345,0.048180241137742996,0.06426303088665009,0.05370144173502922,-0.05731983482837677,0.04230157285928726,-0.14769743382930756,0.025753209367394447,-0.0055348630994558334,-0.002888837829232216,-0.054287753999233246,0.12607629597187042,-0.15818342566490173,0.12007026374340057,0.04895279183983803,-0.06323488056659698,-0.03841499239206314,-0.004530597478151321,-0.11526888608932495,-0.04551035165786743,0.14215563237667084,-0.24495387077331543,0.18295343220233917,0.1378982663154602,0.06643317639827728,0.1508582979440689,0.1292608231306076,0.10100433975458145,-0.03001975826919079,-0.09660610556602478,-0.25359010696411133,-0.04067735746502876,0.14798836410045624,-0.01678495667874813,0.19491136074066162,0.006421188823878765,sunhongying
-0.07371827214956284,0.09991694986820221,0.028179779648780823,-0.06905712187290192,-0.03530951216816902,-0.07552210986614227,-0.07135303318500519,-0.1701945960521698,0.062114156782627106,-0.15310411155223846,0.23861587047576904,-0.057406581938266754,-0.1841253936290741,-0.06508147716522217,-0.0245785154402256,0.1759062111377716,-0.21324488520622253,-0.1484975516796112,-0.037829332053661346,-0.04308465123176575,0.061043839901685715,0.026984691619873047,0.009827978909015656,0.06011747941374779,-0.17794692516326904,-0.2543882131576538,-0.11571744084358215,-0.042746324092149734,-0.03762904927134514,-0.018357284367084503,-0.031032029539346695,0.00696904119104147,-0.19472159445285797,-0.019791817292571068,0.07866242527961731,0.12586764991283417,-0.015901535749435425,-0.11442511528730392,0.22948050498962402,-0.036574289202690125,-0.23317360877990723,0.041690096259117126,0.15045762062072754,0.24598300457000732,0.18611088395118713,-0.0024035442620515823,-0.05656608194112778,-0.157958984375,0.11339323222637177,-0.16673637926578522,0.05409650877118111,0.11550986766815186,0.05544533580541611,0.11782613396644592,-0.050194770097732544,-0.11882905662059784,0.10600993782281876,0.13258856534957886,-0.19554737210273743,-0.10514163225889206,0.07323753088712692,-0.09107305109500885,0.03416954725980759,-0.0321899875998497,0.21827374398708344,0.09878915548324585,-0.12758678197860718,-0.16610412299633026,0.07401355355978012,-0.19200152158737183,-0.09512732177972794,0.09054406732320786,-0.10268762707710266,-0.1833416372537613,-0.327780157327652,-0.008189546875655651,0.3704533576965332,0.14425869286060333,-0.16653749346733093,0.04300936684012413,-0.016102921217679977,-0.06848721206188202,0.19432184100151062,0.13329952955245972,-0.021055035293102264,0.020825020968914032,-0.07845303416252136,0.06256332248449326,0.3021872937679291,-0.023429442197084427,-0.0679144635796547,0.21183082461357117,0.03438761830329895,0.05803772062063217,0.07012568414211273,0.06322146952152252,-0.06220564246177673,0.03363059461116791,-0.17239119112491608,0.027668334543704987,0.008473088964819908,0.009491569362580776,-0.02624044194817543,0.16847962141036987,-0.19025219976902008,0.14558613300323486,0.04162328690290451,-0.05737963318824768,-0.006556404288858175,-0.02623044326901436,-0.09818920493125916,-0.06884191930294037,0.10417933017015457,-0.2474008947610855,0.15289999544620514,0.16427183151245117,0.07125965505838394,0.13389144837856293,0.13376422226428986,0.04097060486674309,-0.029507296159863472,-0.07041739672422409,-0.24583977460861206,-0.014914804138243198,0.13720440864562988,-0.021614566445350647,0.20778143405914307,-0.004924417939037085,sunhongying
-0.132615864276886,0.037762727588415146,0.05384822562336922,-0.06889823079109192,-0.09784920513629913,-0.07688292860984802,-0.12363381683826447,-0.20406727492809296,0.047173675149679184,-0.1403270810842514,0.2121601551771164,-0.06976263970136642,-0.17093069851398468,-0.08787469565868378,-0.02435232698917389,0.1631273329257965,-0.22626903653144836,-0.11416610330343246,0.008076980710029602,-0.03954721987247467,0.044500987976789474,-0.03404238075017929,0.04662945494055748,0.05471174418926239,-0.16273561120033264,-0.3254292607307434,-0.1318487823009491,-0.11232425272464752,-0.02159515768289566,-0.0050665587186813354,-0.06356717646121979,0.05456777289509773,-0.1549202799797058,-0.0025964118540287018,0.012437373399734497,0.1020117700099945,0.01543294358998537,-0.08820128440856934,0.19425751268863678,-0.08228656649589539,-0.22646859288215637,-0.012822754681110382,0.0917709469795227,0.20553842186927795,0.23165461421012878,-0.02341727912425995,0.002486388199031353,-0.10171374678611755,0.11593598127365112,-0.14231547713279724,0.05351420119404793,0.09540344029664993,0.030706018209457397,0.04946916550397873,-0.039092715829610825,-0.1387375444173813,0.050316691398620605,0.11986620724201202,-0.14803631603717804,-0.011829961091279984,0.08389956504106522,-0.11698287725448608,0.022618714720010757,-0.023954004049301147,0.2520034611225128,0.1344459056854248,-0.13900864124298096,-0.14708496630191803,0.11883926391601562,-0.14941053092479706,-0.03773987665772438,0.03392823413014412,-0.18709371984004974,-0.18564242124557495,-0.3312731981277466,-0.01764579489827156,0.3904893398284912,0.11198916286230087,-0.2017269879579544,-0.008000828325748444,-0.0707879588007927,-0.043136268854141235,0.19918866455554962,0.15544165670871735,0.00655769556760788,-0.01898394525051117,-0.11092615872621536,0.03011447936296463,0.2601943910121918,-0.04473676532506943,-0.05731886625289917,0.22486968338489532,0.009846404194831848,0.06937501579523087,0.050963327288627625,0.08392275869846344,-0.08784391731023788,0.017111044377088547,-0.15610815584659576,0.024799887090921402,0.008771583437919617,-0.028133153915405273,-0.01289873942732811,0.17491309344768524,-0.11799399554729462,0.11988559365272522,0.035445645451545715,0.02295714244246483,-0.010451355017721653,-0.033159781247377396,-0.10249226540327072,-0.10161752998828888,0.13367855548858643,-0.17034997045993805,0.13540922105312347,0.1696845144033432,0.107805036008358,0.15713900327682495,0.11629446595907211,0.06394606083631516,-0.037257201969623566,-0.043052759021520615,-0.2147328108549118,0.04663996770977974,0.09964213520288467,-0.019491273909807205,0.13373026251792908,0.03989085182547569,sunhongying
-0.12139958888292313,0.05796613171696663,0.045513737946748734,-0.07023851573467255,-0.09779993444681168,-0.06736883521080017,-0.0940607488155365,-0.19137439131736755,0.06377553939819336,-0.1442168802022934,0.23264653980731964,-0.057559579610824585,-0.15555676817893982,-0.06568959355354309,-0.02696990594267845,0.16082246601581573,-0.2534851133823395,-0.12141823768615723,0.013248059898614883,-0.053020358085632324,0.059491414576768875,-0.015305121429264545,0.04350186511874199,0.07284633070230484,-0.18515042960643768,-0.2862657904624939,-0.13642720878124237,-0.09127052873373032,-0.04606447368860245,-0.026628917083144188,-0.028983483090996742,0.018690351396799088,-0.16806036233901978,0.02453700825572014,0.0008166320621967316,0.09642839431762695,0.01921146921813488,-0.09027905762195587,0.21736682951450348,-0.0706668421626091,-0.2297607809305191,0.015378277748823166,0.1155809611082077,0.2183682918548584,0.23264896869659424,-0.030968323349952698,-0.045165494084358215,-0.08979704976081848,0.12309932708740234,-0.14665573835372925,0.044080570340156555,0.1119600310921669,0.008678954094648361,0.04505644366145134,-0.06741243600845337,-0.09867503494024277,0.04815361276268959,0.15237361192703247,-0.15369346737861633,-0.046083785593509674,0.09511486440896988,-0.12765145301818848,0.020749550312757492,-0.02283870428800583,0.22496865689754486,0.13855338096618652,-0.12625440955162048,-0.15836212038993835,0.10133501142263412,-0.17650312185287476,-0.06967278569936752,0.04988562688231468,-0.16495086252689362,-0.18817949295043945,-0.31011345982551575,-0.014096745289862156,0.4093008041381836,0.10609227418899536,-0.1737373322248459,0.014563381671905518,-0.05067409947514534,-0.04450378566980362,0.20674969255924225,0.14991529285907745,0.012091204524040222,-0.013022426515817642,-0.12788619101047516,0.055686816573143005,0.2698213756084442,-0.022986028343439102,-0.039611537009477615,0.2424144446849823,0.02555307000875473,0.06628575176000595,0.06591186672449112,0.07400378584861755,-0.06264111399650574,0.03581094741821289,-0.1593533158302307,0.04803256690502167,-0.019407417625188828,-0.01668485999107361,-0.02383134886622429,0.15576297044754028,-0.13672584295272827,0.13448497653007507,0.044947005808353424,0.003669263795018196,-0.02210206538438797,-0.028930211439728737,-0.08489557355642319,-0.08605445921421051,0.1294945627450943,-0.1963026076555252,0.11390487104654312,0.15151676535606384,0.07861965149641037,0.15919502079486847,0.10037195682525635,0.08034651726484299,-0.053073056042194366,-0.05233629420399666,-0.24115031957626343,0.052202824503183365,0.09004910290241241,-0.03910789638757706,0.1648540198802948,0.033686425536870956,sunhongying
